Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2025-10-28,3750.0,3770.0,3688.10009765625,3717.0,1482961,0.0,0.0,3567.7500146484376,3414.9205908203126,3620.6213022946135,63.15829248421533,64.01927398623093,42.45586309310129,21.563410893129635,3573.3400024414063,3840.6454303093856,3306.034574573427,14.961096771387478,0.768718818589553,64.79876074331487,24837543.0
2025-10-29,3734.199951171875,3753.5,3714.199951171875,3748.300048828125,789557,0.0,0.0,3572.928017578125,3416.2941088867187,3632.7811829168527,65.54962341233289,65.92693020289335,47.15007651505971,18.776853687833636,3590.6950073242188,3856.0062674607693,3325.383747187668,14.777710699203059,0.7970191340968911,62.977424177944165,25627100.0
2025-10-30,3745.0,3773.89990234375,3720.10009765625,3750.699951171875,544151,0.0,0.0,3576.846015625,3417.664671630859,3644.0115417982834,65.73327966079205,66.86167380516008,51.09239597307978,15.769277832080299,3609.8800048828125,3862.2596899084765,3357.5003198571485,13.982718798646438,0.7789843134059401,62.32187992862673,26171251.0
2025-10-31,3758.89990234375,3783.0,3739.5,3746.699951171875,900994,0.0,0.0,3580.4180126953124,3419.248532714844,3653.791390310054,65.1102450548527,66.51297806556613,54.176512391577056,12.336465673989075,3626.8,3867.3752514020775,3386.224748597923,13.26652980048954,0.7491942759552793,60.977459933724816,25270257.0
2025-11-03,3730.0,3762.0,3667.300048828125,3724.5,1119367,0.0,0.0,3583.0080126953126,3421.0080310058593,3660.525543613858,61.61947247548558,63.71086446595655,56.08338280645296,7.627481659503587,3640.359997558594,3870.086943624499,3410.633051492689,12.621111440625171,0.6831304596222668,63.3862093078784,24150890.0
2025-11-04,3724.5,3827.0,3715.0,3813.5,2524600,0.0,0.0,3586.95201171875,3423.5128759765626,3675.094539460157,68.83356927079892,67.88914168032579,58.44453458122753,9.444607099098263,3659.765002441406,3878.3331972323117,3441.1968076505004,11.944384114559279,0.851686570192841,66.85862292874424,26675490.0
2025-11-06,3780.0,3837.699951171875,3761.60009765625,3774.39990234375,927231,0.0,0.0,3590.020009765625,3425.8172351074218,3684.5521930681184,63.21217224936832,67.26995915284806,60.20961949555164,7.060339657296417,3677.575,3869.715754846825,3485.4342451531747,10.449318088513495,0.7519634692308353,67.51871082780715,25748259.0
2025-11-07,3766.0,3792.0,3736.0,3769.300048828125,728998,0.0,0.0,3592.3780126953125,3428.128996582031,3692.6234174262145,62.495276987890755,65.61140949442733,61.28997749532679,4.321431999100547,3687.7599975585936,3876.4737899140064,3499.0462052031808,10.234602711692025,0.716041578762542,66.69594576867807,25019261.0
2025-11-10,3788.0,3815.0,3769.300048828125,3803.0,599567,0.0,0.0,3596.5580126953123,3430.4073657226563,3703.1354729094323,65.29612306584366,66.2525828242542,62.28249856111228,3.9700842631419277,3700.379992675781,3884.1667041568285,3516.5932811947337,9.93339666979171,0.7791823372244284,65.19623186890642,25618828.0
2025-11-11,3810.5,3820.0,3752.10009765625,3812.39990234375,668789,0.0,0.0,3600.05201171875,3432.608856201172,3713.541609046034,66.05754483068735,66.74976117191954,63.17595108327373,3.573810088645814,3714.404992675781,3886.495724301534,3542.314261050028,9.26612644367476,0.7847187316310579,65.38935118853811,26287617.0
2025-11-12,3838.0,3877.0,3804.199951171875,3851.10009765625,805025,0.0,0.0,3604.4980126953124,3435.1479138183595,3726.642417485102,69.06672185551645,69.465802396051,64.43392134582919,5.031881050221813,3730.279992675781,3890.2978362480126,3570.2621491035497,8.579401218483248,0.8775207260740374,65.91868673422289,27092642.0
2025-11-13,3860.0,3867.89990234375,3817.0,3839.199951171875,668623,0.0,0.0,3608.910009765625,3437.6120178222654,3737.362182598128,67.09688315955601,69.8528224116908,65.51770155900151,4.335120852689286,3745.3699951171875,3884.338971875404,3606.401018358971,7.420841035165507,0.8375931745466213,64.84591642061768,26424019.0
2025-11-14,3839.199951171875,3854.699951171875,3800.0,3829.199951171875,575050,0.0,0.0,3613.0820068359376,3439.816252441406,3746.108636748009,65.40866153297463,68.56227886369652,66.12661701994051,2.4356618437560087,3759.379992675781,3868.225101647722,3650.53488370384,5.79058829828316,0.8207308034117115,64.12120461713606,25848969.0
2025-11-17,3848.0,3874.300048828125,3821.5,3868.60009765625,504928,0.0,0.0,3616.6420068359375,3442.1995434570313,3757.774490167841,68.74540978735021,69.91286436343853,66.88386648864012,3.0289978747984065,3770.7949951171877,3874.836916819048,3666.7530734153274,5.518301675725379,0.9700273742503192,63.3125506322067,26353897.0
2025-11-18,3865.0,3900.0,3841.60009765625,3879.199951171875,849966,0.0,0.0,3620.40400390625,3445.0485900878907,3769.338819787273,69.5951490097492,71.01985995720725,67.71106518235355,3.3087947748536948,3781.014990234375,3885.5088236152537,3676.5211568534964,5.527290087490573,0.9698122260455316,62.96164718303122,27203863.0
2025-11-19,3882.89990234375,3940.5,3862.39990234375,3933.10009765625,1578123,0.0,0.0,3625.7600048828126,3448.1344873046874,3784.935131965271,73.53530577756676,75.37754784900199,69.24436171568324,6.133186133318745,3790.8099975585938,3913.2039642583154,3668.416030858872,6.457404448049224,1.0812790611102554,64.04296507397542,28781986.0
2025-11-20,3950.0,3956.0,3895.0,3902.39990234375,762391,0.0,0.0,3630.6480029296877,3450.8433056640624,3796.1222529536976,68.12048334610841,75.48366896039079,70.49222316462475,4.99144579576604,3799.4799926757814,3927.858380262071,3671.101605089492,6.757681989838783,0.9008459352190447,63.82561042583432,28019595.0
2025-11-21,3901.0,3925.0,3882.10009765625,3904.199951171875,383311,0.0,0.0,3636.13,3453.5728393554687,3806.4153670697146,68.26802452777501,74.8501931683054,71.36381716536089,3.4863760029445103,3806.074987792969,3941.9095935258697,3670.240382060068,7.137778744168536,0.861192800793962,62.330916991399725,28402906.0
2025-11-24,3915.5,3937.199951171875,3865.0,3874.300048828125,1258036,0.0,0.0,3641.2039990234375,3455.545450439453,3812.88057485623,63.04832781611913,71.11570917650533,71.31419556758978,-0.19848639108444388,3814.0449951171877,3946.0049435513324,3682.085046683043,6.919684933087174,0.728308113279292,63.03584800429081,27144870.0
2025-11-25,3874.39990234375,3908.39990234375,3845.0,3855.10009765625,680366,0.0,0.0,3646.622001953125,3457.11423828125,3816.901481789565,59.882115002903724,65.84777593643867,70.22091164135955,-4.373135704920884,3819.8099975585938,3948.137118446509,3691.4828766706787,6.719031625653342,0.6375005527024018,63.06185188568076,26464504.0
2025-11-26,3845.0,3914.5,3843.5,3897.699951171875,364592,0.0,0.0,3653.1380029296874,3458.754949951172,3824.5965741116897,64.18026495988201,64.36835472183293,69.05040025745423,-4.682045535621299,3828.8449951171874,3952.036427616851,3705.6535626175237,6.434913539553892,0.7794632494219823,63.62886246527499,26829096.0
2025-11-27,3900.60009765625,3927.0,3875.10009765625,3903.300048828125,542241,0.0,0.0,3660.522001953125,3460.336923828125,3832.0921431323027,64.71544554528143,62.922452959642214,67.82481079789183,-4.902357838249614,3836.5949951171874,3957.9395932418374,3715.2503969925374,6.325640224161508,0.7748579448190105,62.791079599451784,27371337.0
2025-11-28,3906.199951171875,3934.89990234375,3896.5,3907.699951171875,574817,0.0,0.0,3667.54,3462.4732946777344,3839.292886755119,65.1559384063367,61.42354831344255,66.54455830100197,-5.121009987559418,3844.4449951171873,3962.6659619973,3726.2240282370744,6.150222829576951,0.7675285007555275,61.04885265261594,27946154.0
2025-12-01,3907.699951171875,3910.699951171875,3861.300048828125,3894.89990234375,603073,0.0,0.0,3674.977998046875,3464.9452124023437,3844.588793001655,62.7034935705878,58.52812284863876,64.94127121052932,-6.413148361890563,3851.8549926757814,3962.6230087404883,3741.0869766110745,5.751411529007705,0.694302070205689,60.216784773411234,27343081.0
2025-12-02,3875.0,3899.60009765625,3867.5,3885.800048828125,661018,0.0,0.0,3682.467998046875,3467.301591796875,3848.513674508938,60.94716325321446,54.866725718572525,62.926362112137966,-8.059636393565441,3859.9199951171877,3953.8544246092165,3765.985565625159,4.867169765738989,0.6377559530133182,58.208449979328286,26682063.0
2025-12-03,3870.0,3880.0,3785.89990234375,3817.800048828125,770638,0.0,0.0,3689.48,3469.80326171875,3845.5885673012417,49.7361299356347,45.94834647742573,59.53075898519552,-13.582412507769789,3860.1349975585936,3953.6407703797454,3766.6292247374417,4.844689259846668,0.27362387661631415,61.18642830111734,25911425.0
2025-12-04,3805.0,3830.0,3778.0,3800.39990234375,776693,0.0,0.0,3696.337998046875,3472.4454956054688,3841.284884924338,47.336643590263975,37.04933856065236,55.03447490028689,-17.98513633963453,3861.4349975585938,3950.5414276124898,3772.3285675046977,4.615197723656303,0.1575157641376586,60.53025485103753,25134732.0
2025-12-05,3777.0,3828.0,3777.0,3813.300048828125,508448,0.0,0.0,3703.82,3475.283585205078,3838.619662438984,49.28993431483887,30.684038190872343,50.16438755840398,-19.480349367531637,3863.6349975585936,3944.9998224003034,3782.2701727168837,4.211827716289129,0.19068360419621672,59.849522361677714,25643180.0
2025-12-08,3796.300048828125,3825.0,3758.10009765625,3767.0,545864,0.0,0.0,3710.7939990234377,3478.0095642089846,3831.7987422067,43.10970120475284,21.65385265913301,44.46228057854979,-22.80842791941678,3861.834997558594,3950.144304156959,3773.5256909602285,4.5734375836457755,-0.03694792322344898,60.353120931825735,25097316.0
2025-12-09,3775.0,3874.0,3751.0,3849.0,1121068,0.0,0.0,3720.2039990234375,3481.2365197753907,3833.436957234633,54.08911938719671,20.873463964361235,39.74451725571208,-18.871053291350847,3863.665002441406,3949.132096654024,3778.1979082287885,4.424146201009248,0.4142067331494549,64.8278980081239,26218384.0
2025-12-10,3831.0,3858.199951171875,3825.60009765625,3845.699951171875,616248,0.0,0.0,3730.5719970703126,3484.3475244140627,3834.6048614191327,53.64045175926485,19.76092232872861,35.74779827031539,-15.986875941586781,3863.3949951171876,3949.0631100150263,3777.726880219349,4.43486182521392,0.3967232793294563,62.52589483008826,25602136.0
2025-12-11,3830.39990234375,3855.800048828125,3777.0,3844.800048828125,669180,0.0,0.0,3739.4439990234373,3487.5106091308594,3835.5758316485603,53.51010197883931,18.592290121494898,32.3166966405513,-13.724406519056402,3863.675,3949.046235010763,3778.303764989237,4.419172679418586,0.38945368326032476,63.68833440137661,24932956.0
2025-12-12,3844.800048828125,3894.800048828125,3831.89990234375,3880.199951171875,547866,0.0,0.0,3749.707998046875,3490.908270263672,3839.825747793638,57.849341336157806,20.28874097092421,29.911105506625884,-9.622364535701674,3866.225,3950.2972395061843,3782.1527604938155,4.349060880118687,0.5831127566834281,63.63203526444792,25480822.0
2025-12-15,3861.300048828125,3876.39990234375,3850.0,3866.199951171875,332337,0.0,0.0,3758.86599609375,3494.3298986816408,3842.3375766868035,55.637601363256046,20.269849289185004,27.982854263137707,-7.713004973952703,3866.1049926757814,3950.1698090441046,3782.0401763074583,4.348811867633258,0.5005647933353442,61.24402925783558,25148485.0
2025-12-16,3850.0,3937.5,3828.0,3929.5,1560827,0.0,0.0,3768.3899951171875,3498.125604248047,3850.6387598594893,62.60012242356769,25.073629225231798,27.401009255556527,-2.327380030324729,3868.6199951171875,3957.22163189363,3780.018358340745,4.580529330266175,0.8435602721219431,64.69088431084732,26709312.0
2025-12-17,3930.0,3935.699951171875,3890.0,3907.89990234375,601010,0.0,0.0,3778.0399951171876,3501.847706298828,3856.0922020008475,59.1865369285719,26.828450396562403,27.286497483757707,-0.45804708719530396,3867.3599853515625,3952.7595572518167,3781.9604134513083,4.416427341841616,0.7373543338101507,63.334389086635014,26108302.0
2025-12-18,3900.0,3924.0,3890.10009765625,3919.300048828125,516547,0.0,0.0,3788.0619970703124,3505.498195800781,3862.1119969367787,60.41347428687333,28.806986356938978,27.590595258393964,1.2163910985450137,3868.2049926757813,3955.3803831518567,3781.029602199706,4.5072787321838845,0.7930589462991109,61.23192574785752,26624849.0
2025-12-19,3919.0,3961.89990234375,3913.0,3930.10009765625,730780,0.0,0.0,3795.3519970703123,3509.0815490722657,3868.587054148157,61.591477605472534,30.89037898048082,28.250552002811336,2.6398269776694825,3869.5,3959.645709476823,3779.354290523177,4.659294972312854,0.8361230279725463,60.35106693327841,27355629.0
2025-12-22,3940.0,3950.800048828125,3917.10009765625,3933.800048828125,569521,0.0,0.0,3803.01599609375,3513.4104650878908,3874.7978155462492,62.008577080271664,32.46579233764487,29.093600069778045,3.3721922678668257,3872.475,3967.1034988358774,3777.8465011641224,4.887236138948735,0.8240305488434521,58.447415807463884,27925150.0
2025-12-23,3933.800048828125,3956.300048828125,3916.39990234375,3925.800048828125,445656,0.0,0.0,3810.8939990234376,3517.675701904297,3879.6551710969043,60.479261200455916,32.69193337430988,29.81326673068441,2.878666643625472,3876.0099975585936,3973.1543559103256,3778.8656392068615,5.012595860842516,0.7562683624363455,57.122610855814685,27479494.0
2025-12-24,3925.800048828125,3935.0,3900.0,3909.300048828125,399227,0.0,0.0,3818.407998046875,3522.0254357910158,3882.478492785592,57.33825670686871,31.18031243865653,30.086675872278835,1.0936365663776932,3876.5900024414063,3974.4157557188873,3778.7642491639253,5.047000235561259,0.6671852517908576,55.542424366113636,27080267.0
2025-12-26,3908.89990234375,4006.89990234375,3900.0,3992.0,1113050,0.0,0.0,3827.5,3526.5989904785156,3892.9091125202976,66.67907832503708,36.23780994792469,31.316902687408007,4.920907260516682,3881.025,3991.211041156291,3770.8389588437094,5.678192805060038,1.0035801215622666,59.210815650230515,28193317.0
2025-12-29,4010.0,4031.699951171875,3978.0,3983.699951171875,1242846,0.0,0.0,3836.1939990234373,3530.9588134765627,3901.555859058543,65.13759691988233,39.125158119063144,32.878553773739036,6.2466043453241085,3884.825,4003.7777725746464,3765.8722274253532,6.123970710374166,0.9156059124630177,58.81718247320512,26950471.0
2025-12-30,3982.0,3993.5,3954.10009765625,3974.10009765625,1169570,0.0,0.0,3842.87,3535.4787609863283,3908.4648341630864,63.31445605997559,40.175654461369504,34.33797391126513,5.837680550104373,3888.785009765625,4014.245236927441,3763.324782603809,6.452412609427199,0.8400085023778225,57.430233892529756,25780901.0
2025-12-31,3984.0,4061.89990234375,3975.10009765625,4051.5,1358731,0.0,0.0,3850.4039990234373,3540.6476696777345,3922.087230909459,70.48685547698169,46.71520187422857,36.813419503857816,9.901782370370753,3897.0700073242188,4042.0641706999277,3752.07584394851,7.441188539246381,1.0325386521784292,59.59948894931335,27139632.0
2026-01-01,4063.699951171875,4068.0,4035.699951171875,4049.300048828125,444679,0.0,0.0,3856.6460009765624,3545.707873535156,3934.2027373779033,70.06753731864782,51.13091725379218,39.67691905384469,11.453998199947485,3908.6450073242186,4063.612818534133,3753.677196114304,7.929490190054504,0.9538201849972706,57.649528940657035,26694953.0
2026-01-02,4039.0,4060.0,3986.199951171875,4051.699951171875,659997,0.0,0.0,3863.1,3550.9169140625,3945.3929482154244,70.27527657234864,54.199280005900164,42.58139124425579,11.617888761644373,3921.210009765625,4079.9295475197077,3762.490472011542,8.095436732987926,0.9110708210615437,58.803137504047605,27354950.0
2026-01-05,4051.699951171875,4094.0,4046.0,4079.699951171875,629273,0.0,0.0,3869.247998046875,3556.309822998047,3958.184091354134,72.65942306548274,58.21923053811133,45.7089591030269,12.510271435084434,3934.5300048828126,4099.701393935208,3769.358615830417,8.395990822152347,0.9394524594175258,58.031484825187064,27984223.0
2026-01-06,4079.699951171875,4120.5,4068.5,4111.7998046875,820331,0.0,0.0,3877.18599609375,3561.8273388671873,3972.8141592906454,75.12287970962751,63.26596949151053,49.22036118072363,14.045608310786903,3951.7699951171876,4115.284987823148,3788.255002411227,8.275531870933781,0.9893429248349895,57.600664480530845,28804554.0
2026-01-07,4225.0,4312.10009765625,4202.0,4273.2001953125,3496340,0.0,0.0,3887.8539990234376,3568.1518566894533,4001.4223531974885,83.28028869800957,79.37423237389976,55.25113541935885,24.123096954540905,3972.9800048828124,4183.623074105207,3762.3369356604185,10.603781995555616,1.2126277440265496,67.79349508683221,32300894.0
2026-01-08,4273.2001953125,4303.2001953125,4239.0,4249.0,1055725,0.0,0.0,3898.4939990234375,3574.0615075683595,4025.0011767024894,79.0924849207882,89.15961668846239,62.032831673179565,27.126785015282827,3993.1450073242186,4228.277295539703,3758.012719108734,11.77679687485455,1.044066054512261,67.53683081723705,31245169.0
2026-01-09,4231.0,4279.0,4183.10009765625,4201.7998046875,883117,0.0,0.0,3907.563994140625,3579.15291015625,4041.8391412724905,71.5366523914028,92.04490657735369,68.03524665401439,24.0096599233393,4010.9949951171875,4252.81803743672,3769.1719527976547,12.058007682079769,0.8945132931503343,69.56276449770226,30362052.0
2026-01-12,4205.0,4242.0,4145.0,4231.60009765625,514767,0.0,0.0,3917.1819970703127,3584.5448583984376,4059.9116133090392,73.27270743929465,95.63374787724206,73.55494689865992,22.078800978582137,4028.5650024414062,4281.196411761847,3775.9335931209653,12.54200486611686,0.9018405624243286,71.52256703358067,30876819.0
2026-01-13,4231.60009765625,4267.60009765625,4210.0,4239.2001953125,770707,0.0,0.0,3927.032001953125,3590.391552734375,4076.986716356988,73.71306034442937,97.9619504422999,78.43634760738792,19.52560283491198,4047.2150146484373,4304.408696787419,3790.021332509455,12.70966238305099,0.8732307478692863,70.5281049351999,31647526.0
2026-01-14,4241.89990234375,4283.0,4211.0,4221.5,998692,0.0,0.0,3936.972001953125,3596.276364746094,4090.7498862277507,70.78790763809694,97.25768387498283,82.20061486090691,15.057069014075921,4061.8150146484377,4323.976489425981,3799.6535398708947,12.908587605889965,0.8045546365784342,70.63324029697134,30648834.0
2026-01-15,4221.5,4221.5,4221.5,4221.5,0,0.0,0.0,3945.132001953125,3602.1422338867187,4103.202278015584,70.78790763807986,95.59755840058915,84.88000356884336,10.717554831745787,4077.49501953125,4338.405658099831,3816.5843809626685,12.797594470076175,0.7759660956308997,65.58800884718767,30648834.0
2026-01-16,4221.5,4236.39990234375,4181.10009765625,4196.89990234375,686949,0.0,0.0,3953.582001953125,3607.7348059082033,4112.125861284933,66.53227054968757,91.24505847627097,86.15301455032889,5.092043925942079,4091.3750122070314,4346.318559977643,3836.4314644364194,12.46248740386604,0.7069573657765109,64.85313712149569,29961885.0
2026-01-19,4165.7001953125,4207.39990234375,4129.10009765625,4144.10009765625,365905,0.0,0.0,3961.0780029296875,3613.1845129394533,4115.17102665363,58.41499938321546,82.58320023028136,85.4390516863194,-2.855851456038039,4102.075012207031,4346.254646766306,3857.8953776477565,11.905176469598457,0.5860536250801837,65.81361337621028,29595980.0
2026-01-20,4155.0,4155.0,4064.300048828125,4075.5,586156,0.0,0.0,3966.5280029296873,3618.6720739746092,4111.392833638999,49.89714003475758,69.38335250109822,82.22791184927517,-12.844559348176958,4109.160009765625,4340.676006871044,3877.644012660205,11.268288241645976,0.4273052182429962,67.59120893304348,29009824.0
2026-01-21,4075.5,4109.89990234375,4053.5,4079.199951171875,552760,0.0,0.0,3971.86400390625,3623.6223071289064,4108.326844832606,50.31792648180064,58.5460507839548,77.4915396362111,-18.945488852256304,4116.830004882812,4332.3824279526825,3901.277581812942,10.471767005886171,0.41271252446375656,66.79182989095108,29562584.0
2026-01-22,4099.0,4128.0,3980.800048828125,4018.60009765625,818966,0.0,0.0,3975.21400390625,3628.1244775390624,4099.78144033962,43.825769121517,44.553919519602005,70.90401561288928,-26.350096093287277,4122.295007324219,4320.540804074576,3924.0492105738617,9.61822462478436,0.2384688317034749,72.5352671253028,28743618.0
2026-01-23,4025.10009765625,4063.300048828125,3980.0,4021.800048828125,1015415,0.0,0.0,3978.866005859375,3632.8986279296873,4092.3546411480484,44.23492149987301,33.33895330033465,63.39100315037835,-30.0520498500437,4123.785009765625,4318.320719526409,3929.2493000048394,9.434813371701036,0.23787598929026665,73.30418010407581,29759033.0
2026-01-27,4021.800048828125,4040.0,3955.0,3997.0,1760501,0.0,0.0,3982.2220068359375,3637.8179675292968,4083.273246752996,41.699926525381954,22.194016289829506,55.15160577826859,-32.95758948843908,4124.450012207031,4317.050742796859,3931.849281617204,9.339462474744117,0.16913414134842417,74.13959581092755,27998532.0
2026-01-28,4002.0,4025.800048828125,3964.89990234375,3975.199951171875,809022,0.0,0.0,3984.35400390625,3642.129307861328,4072.980551935746,39.55410771741876,11.470269537020613,46.41533853001899,-34.94506899299838,4124.5050048828125,4316.925525832674,3932.0844839329516,9.330599464520631,0.11203448318837778,73.19392085903094,27189510.0
2026-01-29,3960.800048828125,3968.60009765625,3843.10009765625,3939.699951171875,1145612,0.0,0.0,3985.56400390625,3646.004677734375,4060.287161386806,36.28008544785932,0.1058494938001786,37.15344072277523,-37.04759122897505,4118.915002441407,4326.188066568845,3911.6419383139687,10.064449691463945,0.06768369294875809,77.40148747735908,26043898.0
2026-01-30,3945.0,3995.0,3909.800048828125,3977.39990234375,1427639,0.0,0.0,3986.45,3649.7657080078125,4052.3931367160385,41.79046234978794,-5.791701153061695,28.564412347607846,-34.35611350066954,4115.319995117187,4330.0373785340325,3900.602611700342,10.435027345217705,0.17883342610946945,77.95852059839594,27471537.0
2026-02-02,4000.0,4000.0,3893.300048828125,3953.199951171875,1273196,0.0,0.0,3987.4660009765626,3653.2138159179685,4042.9461666642133,39.43310469809719,-12.276767409719923,20.396176396142295,-32.67294380586222,4110.394995117187,4335.522875117475,3885.2671151168984,10.95407522964202,0.1508761066263194,80.01147992507302,26198341.0
2026-02-03,4143.0,4143.0,4044.10009765625,4068.60009765625,1043274,0.0,0.0,3990.75400390625,3657.2454040527346,4045.3893981872643,53.03742277523181,-8.012043903679114,14.714532336178012,-22.726576239857124,4109.840002441406,4335.340913198035,3884.339091684777,10.973707522564027,0.4085593387476271,87.8535205610053,27241615.0
2026-02-04,4087.0,4160.0,4066.199951171875,4144.0,917279,0.0,0.0,3996.1480029296877,3661.377823486328,4054.7808840741914,59.44679832792833,1.435376054727385,12.058701079887888,-10.623325025160502,4111.450012207031,4337.469042869113,3885.430981544949,10.994614065160652,0.5720071838587275,88.27827258008527,28158894.0
2026-02-05,4152.2998046875,4152.2998046875,4063.10009765625,4097.60009765625,693637,0.0,0.0,4000.9980029296876,3665.2353723144533,4058.8589044153396,54.51598431340745,5.119426535406092,10.67084617099153,-5.551419635585438,4102.670007324219,4315.490064370368,3889.8499502780705,10.374709965277018,0.48808874093357063,88.34408932659704,27465257.0
2026-02-06,4097.60009765625,4154.0,4065.300048828125,4141.0,888701,0.0,0.0,4005.86400390625,3669.3034411621093,4066.681865899593,58.023150621199235,11.409550300846604,10.818586996962544,0.5909633038840596,4097.270007324219,4299.6829832019,3894.8570314465364,9.88038257258377,0.6080217127536005,88.36950802983118,28353958.0
2026-02-09,4200.2001953125,4269.39990234375,4155.0,4257.7998046875,1092387,0.0,0.0,4012.9539990234375,3673.856307373047,4084.883574355584,65.6905684437076,25.525049917778233,13.759879581125682,11.76517033665255,4100.070007324219,4309.981692073114,3890.158322575324,10.239419540345223,0.8757051389299186,91.22882190939681,29446345.0
2026-02-10,4300.0,4329.60009765625,4239.60009765625,4269.10009765625,1713633,0.0,0.0,4020.182001953125,3678.3395532226564,4102.428005146124,66.33133155545563,37.1947661517097,18.446856895242487,18.747909256467214,4101.945007324219,4317.400237694936,3886.489776953502,10.50502773615986,0.8879114237429554,91.14104891586848,31159978.0
2026-02-11,4350.0,4378.39990234375,4208.0,4249.10009765625,3342226,0.0,0.0,4027.266005859375,3682.809539794922,4116.3967758613735,64.05132004376537,44.318392646650864,23.62116404552416,20.697228601126703,4102.440002441406,4319.264100914935,3885.6159039678773,10.570494551754289,0.8382006341713566,96.8023955892886,27817752.0
2026-02-12,4232.39990234375,4286.39990234375,4182.2998046875,4275.7998046875,998509,0.0,0.0,4035.0660009765625,3687.393582763672,4131.578016701957,65.74415341895192,51.52441974749854,29.20181518591904,22.322604561579503,4105.154992675782,4329.486134447693,3880.82385090387,10.929241023647204,0.8803413352773227,97.32366002264298,28816261.0
2026-02-13,4267.2998046875,4271.7998046875,4164.7998046875,4179.2001953125,524758,0.0,0.0,4042.29400390625,3691.4472692871095,4136.113462283913,55.551631757282614,48.877042856453045,33.136860720025844,15.740182136427201,4103.040002441407,4323.5171205675215,3882.5628843152913,10.747012848762184,0.6727167733285183,98.30054144959706,28291503.0
2026-02-16,4155.0,4196.0,4128.7998046875,4181.10009765625,500349,0.0,0.0,4049.9080078125,3695.504973144531,4140.397903747945,55.697109702277324,46.397442996514656,35.78897717532361,10.608465821191047,4102.250012207031,4321.420445357774,3883.079579056289,10.685376683457076,0.6798830351238995,96.07908815409014,28791852.0
2026-02-17,4167.10009765625,4244.89990234375,4155.0,4236.39990234375,464123,0.0,0.0,4058.3700048828123,3700.027109375,4149.54095123326,59.819367143193524,48.337371195319975,38.29865597932289,10.038715215997087,4106.865002441406,4333.505582641988,3880.2244222408244,11.037157543082184,0.7857716384850932,95.63771773906585,29255975.0
2026-02-18,4251.0,4257.89990234375,4214.2998046875,4248.60009765625,387328,0.0,0.0,4068.0020068359377,3704.7109436035157,4158.975155654497,60.68843023390217,50.27963968147469,40.69485271975325,9.584786961721441,4115.520007324219,4350.195669940944,3880.844344707493,11.404423363224236,0.7835404593046807,91.92074487600757,29643303.0
2026-02-19,4225.0,4261.0,4191.0,4198.2001953125,406232,0.0,0.0,4074.9860107421873,3709.25494140625,4162.710873717164,55.361354901166685,47.20786762831631,41.99745570146587,5.2104119268504405,4121.47001953125,4358.292840519269,3884.6471985432304,11.492153035967197,0.6619991170214672,90.35497738486418,29237071.0
2026-02-20,4200.5,4252.10009765625,4200.2001953125,4236.39990234375,532169,0.0,0.0,4082.800009765625,3713.7925317382815,4169.728876443505,58.34575612986859,47.31049729140341,43.06006401945338,4.25043327195003,4132.360009765625,4369.2960659669225,3895.4239535643287,11.467348229165307,0.7195526806812002,87.75104345335603,29769240.0
2026-02-23,4270.0,4280.0,4240.10009765625,4272.7001953125,516387,0.0,0.0,4091.3580126953125,3718.360079345703,4179.535668716742,61.013218901533385,49.747504047267284,44.39755202501617,5.3499520222511165,4144.905017089844,4383.754504380633,3906.0555297990545,11.524967945272078,0.767522404322757,84.59740446784846,30285627.0
2026-02-24,4240.39990234375,4300.0,4235.0,4294.5,491126,0.0,0.0,4099.644013671875,3722.3337414550783,4190.484652648482,62.5636750095307,52.82893246015465,46.08382811204387,6.745104348110779,4159.780017089844,4396.894500135319,3922.6655340443685,11.400337617437707,0.7840821471125421,83.19758986300214,30776753.0
2026-02-25,4304.0,4349.0,4289.7998046875,4325.0,586295,0.0,0.0,4108.820014648438,3726.1976928710938,4203.2956381105305,64.68005678656374,57.0741663168601,48.28189575300712,8.79227056385298,4177.27001953125,4408.591354084529,3945.948684977972,11.075239736560576,0.8193176728682637,81.483490252252,31363048.0
2026-02-26,4330.0,4352.2001953125,4307.0,4342.60009765625,520985,0.0,0.0,4117.082016601563,3730.1481494140626,4216.562729495837,65.87879696304125,61.15378278324624,50.85627315905494,10.2975096241913,4197.415026855469,4411.128302601685,3983.7017511092513,10.183090038933905,0.8396725596333657,78.891826327984,31884033.0
2026-02-27,4341.60009765625,4352.0,4311.7998046875,4327.5,1146258,0.0,0.0,4125.474018554687,3733.901470947266,4227.128183829566,63.875753098908625,62.448588090220255,53.17473614528801,9.273851944932247,4214.920031738281,4409.226041829528,4020.6140216470344,9.219914429129176,0.7896975966126105,76.12813839830658,30737775.0
2026-03-02,4288.7998046875,4330.0,4193.0,4270.2998046875,770589,0.0,0.0,4132.494013671875,3737.1235302734376,4231.239766768417,56.82714915454024,58.18839332756306,54.17746758174302,4.010925745820046,4230.7750244140625,4382.17364376655,4079.3764050615746,7.157015841250303,0.6305321687952531,80.47612851271325,29967186.0
